Year,Month,Day,Hour,Minute,Dew Point,Temperature,Cloud Type,GHI,Relative Humidity,Pressure,Surface Albedo,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed
2021,2,11,0,0,-5.6000000000000005,-2.2,0,0,77.8,786,0.15,157.95000000000002,0.8,328,1.7000000000000002
2021,2,11,0,30,-5.6000000000000005,-2.3000000000000003,1,0,78.38,786,0.15,158.15,0.8,328,1.7000000000000002
2021,2,11,1,0,-5.1000000000000005,-2.4000000000000004,0,0,81.68,786,0.15,156.34,0.8,328,1.6
2021,2,11,1,30,-5.1000000000000005,-2.6,0,0,82.9,786,0.15,152.93,0.8,327,1.5
2021,2,11,2,0,-5,-2.8000000000000003,0,0,84.98,786,0.15,148.44,0.8,327,1.4000000000000001
2021,2,11,2,30,-5,-3,0,0,86.25,786,0.15,143.28,0.7000000000000001,324,1.3
2021,2,11,3,0,-5,-3.2,0,0,87.5,786,0.15,137.71,0.7000000000000001,322,1.2000000000000002
2021,2,11,3,30,-5,-3.2,0,0,87.5,786,0.15,131.89000000000001,0.7000000000000001,320,1.2000000000000002
2021,2,11,4,0,-5,-3.2,0,0,87.24,786,0.15,125.91,0.7000000000000001,318,1.2000000000000002
2021,2,11,4,30,-5,-3.1,1,0,86.60000000000001,786,0.15,119.85000000000001,0.6000000000000001,316,1.2000000000000002
2021,2,11,5,0,-5,-3.1,4,0,86.41,786,0.15,113.75,0.6000000000000001,315,1.2000000000000002
2021,2,11,5,30,-5,-3.1,4,0,86.41,786,0.15,107.65,0.6000000000000001,313,1.2000000000000002
2021,2,11,6,0,-5.1000000000000005,-3.1,1,0,86.27,786,0.15,101.60000000000001,0.5,311,1.2000000000000002
2021,2,11,6,30,-5.1000000000000005,-1.6,1,0,77.22,786,0.15,95.61,0.5,308,1.4000000000000001
2021,2,11,7,0,-4.9,-0.2,4,0,70.77,786,0.15,89.36,0.4,305,1.6
2021,2,11,7,30,-4.800000000000001,1.7000000000000002,4,55,61.800000000000004,787,0.15,83.85000000000001,0.4,303,2.5
2021,2,11,8,0,-5.4,3.5,1,194,52.07,787,0.15,78.34,0.4,302,3.3000000000000003
2021,2,11,8,30,-5.4,4.800000000000001,0,299,47.54,787,0.15,73.02,0.4,301,3.7
2021,2,11,9,0,-7,6.1000000000000005,0,404,38.52,787,0.15,68,0.30000000000000004,301,4.2
2021,2,11,9,30,-7,7.1000000000000005,0,497,35.97,787,0.15,63.35,0.30000000000000004,300,4.2
2021,2,11,10,0,-8.4,8.1,0,578,30.18,787,0.15,59.17,0.30000000000000004,298,4.3
2021,2,11,10,30,-8.4,8.8,0,645,28.75,786,0.15,55.57,0.30000000000000004,296,4.3
2021,2,11,11,0,-9.200000000000001,9.600000000000001,0,697,25.66,786,0.15,52.69,0.30000000000000004,293,4.3
2021,2,11,11,30,-9.200000000000001,10.100000000000001,0,726,24.82,786,0.15,50.64,0.4,291,4.4
2021,2,11,12,0,-9.600000000000001,10.600000000000001,0,745,23.25,785,0.15,49.53,0.4,288,4.5
2021,2,11,12,30,-9.600000000000001,10.8,0,747,22.95,785,0.15,49.42,0.4,287,4.6000000000000005
2021,2,11,13,0,-9.9,11.100000000000001,0,732,21.98,785,0.15,50.33,0.4,286,4.7
2021,2,11,13,30,-9.9,11.100000000000001,0,700,21.98,785,0.15,52.19,0.4,285,4.6000000000000005
2021,2,11,14,0,-10.100000000000001,11.100000000000001,0,651,21.61,785,0.15,54.910000000000004,0.4,283,4.5
2021,2,11,14,30,-10.100000000000001,10.700000000000001,0,587,22.16,784,0.15,58.370000000000005,0.4,282,4.4
2021,2,11,15,0,-10.100000000000001,10.3,0,510,22.82,784,0.15,62.43,0.4,282,4.3
2021,2,11,15,30,-10,9.200000000000001,0,416,24.59,785,0.15,66.99,0.5,282,3.7
2021,2,11,16,0,-9,8.1,0,318,28.86,785,0.15,71.94,0.5,282,3.1
2021,2,11,16,30,-9,8.1,0,214,28.86,785,0.15,77.2,0.5,282,3.1
2021,2,11,17,0,-7.7,2.2,0,110,47.800000000000004,785,0.14,82.69,0.5,285,1.5
2021,2,11,17,30,-7.7,1.5,0,24,50.24,785,0.14,88.24,0.5,288,1.5
2021,2,11,18,0,-7.9,0.8,0,0,52.15,785,0.14,94.36,0.5,291,1.5
2021,2,11,18,30,-7.9,0.6000000000000001,0,0,52.9,785,0.14,100.32000000000001,0.5,293,1.4000000000000001
2021,2,11,19,0,-8,0.4,0,0,53.38,785,0.14,106.37,0.5,295,1.4000000000000001
2021,2,11,19,30,-8,0.2,0,0,54.160000000000004,785,0.14,112.45,0.5,296,1.3
2021,2,11,20,0,-8.1,0,0,0,54.63,785,0.14,118.54,0.5,296,1.3
2021,2,11,20,30,-8.1,-0.1,0,0,55.03,785,0.14,124.60000000000001,0.5,295,1.3
2021,2,11,21,0,-8.200000000000001,-0.2,0,0,54.94,785,0.14,130.59,0.5,294,1.3
2021,2,11,21,30,-8.200000000000001,-0.30000000000000004,0,0,55.34,785,0.14,136.43,0.6000000000000001,292,1.2000000000000002
2021,2,11,22,0,-8.200000000000001,-0.4,0,0,55.58,785,0.14,142.05,0.6000000000000001,289,1.2000000000000002
2021,2,11,22,30,-8.200000000000001,-0.30000000000000004,0,0,55.17,785,0.14,147.27,0.6000000000000001,287,1.2000000000000002
2021,2,11,23,0,-8.3,-0.30000000000000004,0,0,54.980000000000004,785,0.14,151.88,0.6000000000000001,286,1.2000000000000002
2021,2,11,23,30,-8.3,0.1,0,0,53.410000000000004,785,0.14,155.5,0.6000000000000001,279,1
2021,2,12,0,0,-8.4,0.4,0,0,51.84,784,0.14,157.63,0.6000000000000001,273,0.9
2021,2,12,0,30,-8.4,0.30000000000000004,0,0,52.22,784,0.14,157.82,0.6000000000000001,237,0.7000000000000001
2021,2,12,1,0,-8.5,0.1,0,0,52.6,784,0.14,156.03,0.6000000000000001,201,0.6000000000000001
2021,2,12,1,30,-8.5,-0.6000000000000001,0,0,55.34,784,0.14,152.65,0.6000000000000001,180,0.7000000000000001
2021,2,12,2,0,-8.5,-1.2000000000000002,7,0,57.47,784,0.14,148.20000000000002,0.6000000000000001,160,0.8
2021,2,12,2,30,-8.5,-1.9000000000000001,8,0,60.42,783,0.14,143.06,0.6000000000000001,149,1
2021,2,12,3,0,-8.6,-2.5,7,0,62.9,783,0.14,137.5,0.6000000000000001,139,1.1
2021,2,12,3,30,-8.6,-2.9000000000000004,4,0,64.8,783,0.14,131.69,0.6000000000000001,132,1.2000000000000002
2021,2,12,4,0,-8.700000000000001,-3.3000000000000003,7,0,66.17,783,0.14,125.72,0.7000000000000001,126,1.3
2021,2,12,4,30,-8.700000000000001,-3.4000000000000004,8,0,66.66,783,0.14,119.66,0.7000000000000001,127,1.2000000000000002
2021,2,12,5,0,-8.8,-3.6,7,0,67.1,783,0.14,113.56,0.7000000000000001,128,1.2000000000000002
2021,2,12,5,30,-8.8,-3.4000000000000004,7,0,66.1,783,0.14,107.47,0.7000000000000001,133,1.1
2021,2,12,6,0,-8.700000000000001,-3.2,7,0,65.51,783,0.14,101.41,0.7000000000000001,137,1.1
2021,2,12,6,30,-8.700000000000001,-2.7,7,0,63.2,784,0.14,95.41,0.7000000000000001,141,1.3
2021,2,12,7,0,-8.5,-2.1,9,0,61.56,784,0.14,89.18,0.8,144,1.6
2021,2,12,7,30,-8.5,-1.4000000000000001,6,39,58.47,784,0.14,83.65,0.8,151,1.6
2021,2,12,8,0,-8.1,-0.7000000000000001,6,34,57.45,784,0.14,78.11,0.8,158,1.7000000000000002
2021,2,12,8,30,-8.1,0.2,6,101,53.82,784,0.14,72.79,0.9,176,1.9000000000000001
2021,2,12,9,0,-6.9,1.1,6,91,55.29,784,0.14,67.75,0.9,194,2.1
2021,2,12,9,30,-6.9,1.9000000000000001,7,328,52.21,784,0.14,63.08,0.9,200,2.5
2021,2,12,10,0,-5.6000000000000005,2.7,7,252,54.34,783,0.14,58.89,1,205,2.9000000000000004
2021,2,12,10,30,-5.6000000000000005,3.5,6,345,51.36,783,0.14,55.28,1,211,3.2
2021,2,12,11,0,-4.2,4.4,6,329,53.69,783,0.14,52.370000000000005,0.9,217,3.6
2021,2,12,11,30,-4.2,5.1000000000000005,8,566,51.06,782,0.14,50.31,0.9,224,3.9000000000000004
2021,2,12,12,0,-3.6,5.9,0,721,50.370000000000005,782,0.14,49.19,0.9,230,4.3
2021,2,12,12,30,-3.6,6.4,0,722,48.67,782,0.14,49.09,0.9,235,4.6000000000000005
2021,2,12,13,0,-3.5,6.9,0,711,47.37,781,0.14,50,0.8,241,4.800000000000001
2021,2,12,13,30,-3.5,7.1000000000000005,0,679,46.730000000000004,781,0.14,51.870000000000005,0.8,243,4.800000000000001
2021,2,12,14,0,-3.6,7.4,0,631,45.49,781,0.14,54.61,0.8,245,4.800000000000001
2021,2,12,14,30,-3.6,7.300000000000001,0,568,45.800000000000004,781,0.14,58.08,0.8,245,4.6000000000000005
2021,2,12,15,0,-3.8000000000000003,7.2,1,492,45.43,781,0.14,62.17,0.8,245,4.4
2021,2,12,15,30,-3.8000000000000003,6.5,0,403,47.660000000000004,781,0.14,66.74,0.8,243,3.5
2021,2,12,16,0,-3.5,5.7,3,194,51.59,781,0.14,71.71000000000001,0.8,242,2.6
2021,2,12,16,30,-3.5,5.7,4,62,51.59,781,0.14,76.98,0.8,242,2.6
2021,2,12,17,0,-3.9000000000000004,1.7000000000000002,4,38,66.39,781,0.14,82.48,0.8,237,1.4000000000000001
2021,2,12,17,30,-3.9000000000000004,1.1,0,23,69.3,781,0.14,88.05,0.8,235,1.4000000000000001
2021,2,12,18,0,-4.4,0.5,0,0,69.87,781,0.14,94.16,0.7000000000000001,233,1.4000000000000001
2021,2,12,18,30,-4.4,0.1,0,0,71.92,781,0.14,100.14,0.7000000000000001,232,1.4000000000000001
2021,2,12,19,0,-4.3,-0.2,4,0,73.95,782,0.14,106.18,0.7000000000000001,231,1.4000000000000001
2021,2,12,19,30,-4.3,-0.5,4,0,75.58,782,0.14,112.27,0.7000000000000001,233,1.4000000000000001
2021,2,12,20,0,-4,-0.8,0,0,78.67,782,0.14,118.36,0.7000000000000001,235,1.4000000000000001
2021,2,12,20,30,-4,-1.1,4,0,80.41,782,0.14,124.42,0.7000000000000001,238,1.3
2021,2,12,21,0,-3.7,-1.4000000000000001,4,0,84.45,782,0.14,130.4,0.7000000000000001,240,1.3
2021,2,12,21,30,-3.7,-1.7000000000000002,0,0,86.33,782,0.14,136.23,0.6000000000000001,243,1.2000000000000002
2021,2,12,22,0,-3.3000000000000003,-1.9000000000000001,1,0,90.13,782,0.14,141.83,0.6000000000000001,246,1.2000000000000002
2021,2,12,22,30,-3.3000000000000003,-2.3000000000000003,0,0,92.83,782,0.14,147.03,0.6000000000000001,254,1.2000000000000002
2021,2,12,23,0,-3.1,-2.6,0,0,96.29,782,0.14,151.61,0.6000000000000001,262,1.1
2021,2,12,23,30,-3.1,-2.9000000000000004,0,0,98.46000000000001,782,0.14,155.20000000000002,0.6000000000000001,272,1.2000000000000002
2021,2,13,0,0,-3.2,-3.1,0,0,99.61,782,0.14,157.3,0.7000000000000001,282,1.2000000000000002
2021,2,13,0,30,-3.3000000000000003,-3.3000000000000003,0,0,100,782,0.14,157.49,0.7000000000000001,286,1.2000000000000002
2021,2,13,1,0,-3.4000000000000004,-3.4000000000000004,0,0,100,782,0.14,155.72,0.6000000000000001,290,1.2000000000000002
2021,2,13,1,30,-3.5,-3.5,0,0,100,782,0.14,152.37,0.6000000000000001,292,1.1
2021,2,13,2,0,-3.6,-3.6,0,0,100,782,0.14,147.94,0.6000000000000001,294,1
2021,2,13,2,30,-3.7,-3.7,0,0,100,782,0.14,142.83,0.6000000000000001,298,1
2021,2,13,3,0,-3.7,-3.7,0,0,100,782,0.14,137.29,0.6000000000000001,301,0.9
2021,2,13,3,30,-3.6,-3.6,0,0,100,782,0.14,131.49,0.6000000000000001,300,0.9
2021,2,13,4,0,-3.5,-3.5,1,0,100,782,0.14,125.52,0.6000000000000001,298,0.9
2021,2,13,4,30,-3.4000000000000004,-3.3000000000000003,1,0,99.29,781,0.14,119.47,0.6000000000000001,290,0.8
2021,2,13,5,0,-3.5,-3.1,0,0,96.9,781,0.14,113.38,0.5,281,0.8
2021,2,13,5,30,-3.5,-3.1,0,0,96.9,781,0.14,107.28,0.5,271,0.7000000000000001
2021,2,13,6,0,-3.6,-3.1,1,0,96.16,781,0.14,101.21000000000001,0.5,260,0.7000000000000001
2021,2,13,6,30,-3.6,-2.2,4,0,89.96000000000001,781,0.14,95.21000000000001,0.5,252,0.7000000000000001
2021,2,13,7,0,-3.4000000000000004,-1.3,4,5,85.56,781,0.14,88.99,0.5,245,0.8
2021,2,13,7,30,-3.4000000000000004,0.30000000000000004,4,64,76.15,781,0.14,83.43,0.5,238,1.1
2021,2,13,8,0,-3.1,2,1,194,68.8,782,0.14,77.89,0.6000000000000001,230,1.3
2021,2,13,8,30,-3.1,3.7,1,299,60.92,781,0.14,72.55,0.6000000000000001,230,2.2
2021,2,13,9,0,-4,5.5,0,398,50.480000000000004,781,0.14,67.49,0.6000000000000001,230,3
2021,2,13,9,30,-4,6.4,0,489,47.44,781,0.14,62.81,0.6000000000000001,228,3.5
2021,2,13,10,0,-4.9,7.300000000000001,0,568,41.71,781,0.14,58.6,0.6000000000000001,226,4
2021,2,13,10,30,-4.9,7.7,0,635,40.53,780,0.14,54.97,0.6000000000000001,225,4.3
2021,2,13,11,0,-5.4,8.1,0,681,38.03,780,0.14,52.06,0.7000000000000001,223,4.7
2021,2,13,11,30,-5.4,8.1,7,484,37.980000000000004,779,0.14,49.980000000000004,0.7000000000000001,222,4.9
2021,2,13,12,0,-5.5,8.1,6,300,37.75,779,0.14,48.86,0.7000000000000001,221,5.1000000000000005
2021,2,13,12,30,-5.5,7.6000000000000005,6,243,39.01,778,0.14,48.75,0.8,220,5.1000000000000005
2021,2,13,13,0,-5,7.2,6,261,41.51,778,0.14,49.67,0.8,218,5
2021,2,13,13,30,-5,6.4,6,226,43.84,778,0.14,51.56,0.9,213,4.800000000000001
2021,2,13,14,0,-3.7,5.6000000000000005,6,198,51.300000000000004,777,0.14,54.31,0.9,208,4.5
2021,2,13,14,30,-3.7,4.800000000000001,7,368,54.230000000000004,777,0.14,57.800000000000004,0.9,198,4.3
2021,2,13,15,0,-2,4,6,52,64.75,777,0.14,61.9,1,187,4.1000000000000005
2021,2,13,15,30,-2.1,3.1,7,8,68.89,776,0.14,66.49,1,177,4
2021,2,13,16,0,-1,2.2,4,125,79.49,776,0.14,71.48,1,167,3.9000000000000004
2021,2,13,16,30,-1,2.2,4,88,79.49,776,0.14,76.76,1,167,3.9000000000000004
2021,2,13,17,0,-0.8,0.6000000000000001,4,34,90.52,776,0.8,82.27,1,154,3.8000000000000003
2021,2,13,17,30,-0.8,0,8,12,94.53,776,0.8,87.87,1,148,4
2021,2,13,18,0,-1.5,-0.6000000000000001,8,0,93.75,775,0.8,93.97,1,143,4.2
2021,2,13,18,30,-1.5,-1.1,6,0,97.24000000000001,775,0.8,99.95,1,139,4.2
2021,2,13,19,0,-2.5,-1.5,9,0,92.60000000000001,775,0.8,106,1,135,4.2
2021,2,13,19,30,-2.5,-2,6,0,96.07000000000001,775,0.8,112.09,0.9,134,4.1000000000000005
2021,2,13,20,0,-3.5,-2.4000000000000004,6,0,92.29,775,0.8,118.18,0.9,134,3.9000000000000004
2021,2,13,20,30,-3.5,-2.6,8,0,93.67,775,0.8,124.23,0.9,135,3.7
2021,2,13,21,0,-4.2,-2.9000000000000004,6,0,90.85000000000001,775,0.8,130.2,0.8,135,3.6
2021,2,13,21,30,-4.2,-3.1,7,0,92.21000000000001,775,0.8,136.03,0.8,134,3.6
2021,2,13,22,0,-4.7,-3.2,7,0,89.15,775,0.8,141.6,0.8,133,3.6
2021,2,13,22,30,-4.7,-3.3000000000000003,7,0,89.82000000000001,775,0.8,146.79,0.7000000000000001,134,3.9000000000000004
2021,2,13,23,0,-5,-3.3000000000000003,7,0,87.95,775,0.8,151.34,0.7000000000000001,136,4.1000000000000005
2021,2,13,23,30,-5,-3.7,6,0,90.62,775,0.8,154.89000000000001,0.7000000000000001,131,4.4
2021,2,14,0,0,-5.6000000000000005,-4,7,0,88.86,775,0.8,156.96,0.7000000000000001,127,4.7
2021,2,14,0,30,-5.6000000000000005,-4.6000000000000005,6,0,92.96000000000001,775,0.8,157.15,0.7000000000000001,124,5
2021,2,14,1,0,-6.800000000000001,-5.2,9,0,88.85000000000001,775,0.8,155.4,0.7000000000000001,121,5.300000000000001
2021,2,14,1,30,-6.800000000000001,-6,9,0,94.42,775,0.8,152.08,0.7000000000000001,119,5.7
2021,2,14,2,0,-8.6,-6.800000000000001,9,0,87.23,775,0.8,147.68,0.6000000000000001,117,6
2021,2,14,2,30,-8.6,-7.800000000000001,6,0,94.22,775,0.8,142.59,0.6000000000000001,114,6.300000000000001
2021,2,14,3,0,-11.200000000000001,-8.9,9,0,83.26,775,0.8,137.07,0.6000000000000001,111,6.6000000000000005
2021,2,14,3,30,-11.200000000000001,-9.8,6,0,89.36,775,0.8,131.28,0.6000000000000001,108,6.800000000000001
2021,2,14,4,0,-14.3,-10.700000000000001,6,0,74.68,776,0.8,125.32000000000001,0.6000000000000001,106,7
2021,2,14,4,30,-14.3,-11.4,6,0,78.97,776,0.8,119.27,0.5,105,7
2021,2,14,5,0,-16.8,-12.100000000000001,7,0,67.75,776,0.8,113.18,0.5,103,7.1000000000000005
2021,2,14,5,30,-16.8,-12.600000000000001,8,0,70.62,777,0.8,107.08,0.5,102,7
2021,2,14,6,0,-18.400000000000002,-13.100000000000001,8,0,64.49,777,0.8,101.01,0.5,100,7
2021,2,14,6,30,-18.400000000000002,-13.3,1,0,65.63,778,0.8,95.01,0.5,98,6.9
2021,2,14,7,0,-19.6,-13.5,8,9,60.26,778,0.8,88.78,0.5,96,6.800000000000001
2021,2,14,7,30,-19.6,-13.4,7,62,59.85,779,0.8,83.21000000000001,0.4,97,6.800000000000001
2021,2,14,8,0,-20.400000000000002,-13.3,7,146,54.99,779,0.8,77.65,0.4,98,6.7
2021,2,14,8,30,-20.400000000000002,-13.100000000000001,4,182,54.17,780,0.8,72.3,0.4,98,6.5
2021,2,14,9,0,-21.1,-12.9,8,302,50.300000000000004,780,0.8,67.23,0.4,98,6.300000000000001
2021,2,14,9,30,-21.1,-12.700000000000001,8,361,49.49,780,0.8,62.54,0.4,95,5.9
2021,2,14,10,0,-21.5,-12.4,8,396,46.71,781,0.8,58.31,0.4,92,5.6000000000000005
2021,2,14,10,30,-21.5,-12,8,430,45.230000000000004,781,0.8,54.660000000000004,0.4,93,5.1000000000000005
2021,2,14,11,0,-21.3,-11.700000000000001,8,563,45.02,781,0.8,51.730000000000004,0.4,94,4.7
2021,2,14,11,30,-21.3,-11.3,8,503,43.6,781,0.8,49.65,0.4,99,4.3
2021,2,14,12,0,-20.700000000000003,-11,7,297,44.57,781,0.8,48.52,0.4,103,3.8000000000000003
2021,2,14,12,30,-20.700000000000003,-10.8,4,272,43.86,781,0.8,48.410000000000004,0.4,109,3.5
2021,2,14,13,0,-20.3,-10.5,4,222,44.300000000000004,781,0.8,49.34,0.4,115,3.1
2021,2,14,13,30,-20.3,-10.4,4,190,43.95,781,0.8,51.230000000000004,0.4,120,2.8000000000000003
2021,2,14,14,0,-20.1,-10.200000000000001,4,265,44.230000000000004,781,0.8,54,0.4,126,2.5
2021,2,14,14,30,-20.1,-10.200000000000001,4,195,44.230000000000004,781,0.8,57.51,0.4,134,2.3000000000000003
2021,2,14,15,0,-19.900000000000002,-10.200000000000001,4,172,44.85,781,0.8,61.63,0.4,141,2
2021,2,14,15,30,-19.900000000000002,-10.5,8,115,45.93,781,0.8,66.24,0.4,152,1.9000000000000001
2021,2,14,16,0,-19.900000000000002,-10.8,1,336,47.33,781,0.8,71.24,0.4,162,1.7000000000000002
2021,2,14,16,30,-19.900000000000002,-10.8,0,227,47.33,781,0.8,76.54,0.4,162,1.7000000000000002
2021,2,14,17,0,-20.5,-11.9,1,120,48.96,781,0.8,82.06,0.4,179,1.5
2021,2,14,17,30,-20.5,-12.200000000000001,1,29,50.22,782,0.8,87.67,0.4,188,1.4000000000000001
2021,2,14,18,0,-20.8,-12.5,4,0,50.04,782,0.8,93.78,0.4,197,1.3
2021,2,14,18,30,-20.8,-12.700000000000001,4,0,50.86,782,0.8,99.77,0.4,207,1.3
2021,2,14,19,0,-20.8,-12.9,4,0,51.6,782,0.8,105.82000000000001,0.4,217,1.2000000000000002
2021,2,14,19,30,-20.8,-13,4,0,52.02,782,0.8,111.91,0.4,225,1.2000000000000002
2021,2,14,20,0,-20.700000000000003,-13.200000000000001,4,0,53.160000000000004,783,0.8,118,0.4,233,1.2000000000000002
2021,2,14,20,30,-20.700000000000003,-13.4,4,0,54.03,783,0.8,124.05,0.4,237,1.3
2021,2,14,21,0,-20.6,-13.600000000000001,4,0,55.370000000000005,783,0.8,130.01,0.4,241,1.4000000000000001
2021,2,14,21,30,-20.6,-13.700000000000001,4,0,55.82,783,0.8,135.82,0.4,247,1.4000000000000001
2021,2,14,22,0,-20.400000000000002,-13.9,4,0,57.7,783,0.8,141.38,0.4,254,1.5
2021,2,14,22,30,-20.400000000000002,-14,4,0,58.18,783,0.8,146.54,0.4,260,1.6
2021,2,14,23,0,-20.200000000000003,-14.100000000000001,4,0,60,783,0.8,151.06,0.4,267,1.7000000000000002
2021,2,14,23,30,-20.200000000000003,-14.200000000000001,4,0,60.42,782,0.8,154.58,0.4,271,1.7000000000000002
2021,2,15,0,0,-19.8,-14.200000000000001,4,0,62.52,782,0.8,156.63,0.4,275,1.8
2021,2,15,0,30,-19.8,-14.200000000000001,4,0,62.52,782,0.8,156.81,0.4,279,1.9000000000000001
2021,2,15,1,0,-19.3,-14.200000000000001,4,0,65.27,782,0.8,155.07,0.4,282,2
2021,2,15,1,30,-19.3,-14.200000000000001,8,0,65.27,782,0.8,151.78,0.4,285,2.1
2021,2,15,2,0,-18.7,-14.3,4,0,69.2,782,0.8,147.41,0.4,287,2.1
2021,2,15,2,30,-18.7,-14.200000000000001,1,0,68.55,781,0.8,142.35,0.4,289,2.2
2021,2,15,3,0,-18.1,-14.200000000000001,1,0,72.42,781,0.8,136.84,0.4,291,2.3000000000000003
2021,2,15,3,30,-18.1,-14.100000000000001,1,0,71.83,781,0.8,131.07,0.4,291,2.3000000000000003
2021,2,15,4,0,-17.5,-14,1,0,74.93,781,0.8,125.12,0.4,291,2.3000000000000003
2021,2,15,4,30,-17.5,-13.9,8,0,74.32000000000001,781,0.8,119.07000000000001,0.4,290,2.4000000000000004
2021,2,15,5,0,-17,-13.9,1,0,77.08,781,0.8,112.98,0.4,290,2.5
2021,2,15,5,30,-17,-13.8,1,0,76.46000000000001,781,0.8,106.88,0.30000000000000004,290,2.5
2021,2,15,6,0,-16.8,-13.8,1,0,78.22,781,0.8,100.81,0.30000000000000004,289,2.5
2021,2,15,6,30,-16.8,-13,8,0,73.29,781,0.8,94.8,0.30000000000000004,291,2.8000000000000003
2021,2,15,7,0,-16,-12.200000000000001,8,10,73.56,781,0.8,88.59,0.30000000000000004,292,3.1
2021,2,15,7,30,-16,-10.8,4,43,65.77,781,0.8,82.99,0.30000000000000004,293,3.6
2021,2,15,8,0,-14.600000000000001,-9.4,4,84,65.72,781,0.8,77.42,0.30000000000000004,295,4.1000000000000005
2021,2,15,8,30,-14.600000000000001,-8.1,4,245,59.370000000000005,781,0.8,72.05,0.30000000000000004,296,4.4
2021,2,15,9,0,-13.8,-6.800000000000001,1,431,57.42,781,0.8,66.97,0.30000000000000004,297,4.7
2021,2,15,9,30,-13.8,-5.5,4,455,52,781,0.8,62.26,0.30000000000000004,297,4.9
2021,2,15,10,0,-13.4,-4.3,8,291,49.2,781,0.8,58.01,0.30000000000000004,298,5.1000000000000005
2021,2,15,10,30,-13.4,-3.3000000000000003,8,389,45.65,781,0.8,54.35,0.30000000000000004,298,5.2
2021,2,15,11,0,-13.100000000000001,-2.3000000000000003,0,736,43.5,780,0.8,51.410000000000004,0.30000000000000004,298,5.300000000000001
2021,2,15,11,30,-13.100000000000001,-1.6,0,773,41.31,780,0.8,49.31,0.30000000000000004,298,5.2
2021,2,15,12,0,-12.8,-0.9,0,786,40.22,780,0.8,48.17,0.4,298,5.2
2021,2,15,12,30,-12.8,-0.5,0,788,39.01,779,0.8,48.07,0.4,297,5.1000000000000005
2021,2,15,13,0,-12.600000000000001,-0.1,0,771,38.44,779,0.8,49,0.4,297,5.1000000000000005
2021,2,15,13,30,-12.600000000000001,0,0,738,38.160000000000004,779,0.8,50.910000000000004,0.4,296,5.1000000000000005
2021,2,15,14,0,-12.4,0.1,1,687,38.59,779,0.8,53.7,0.4,295,5
2021,2,15,14,30,-12.4,-0.1,7,516,39.160000000000004,779,0.8,57.230000000000004,0.4,293,4.9
2021,2,15,15,0,-12.100000000000001,-0.30000000000000004,4,433,40.53,779,0.8,61.36,0.4,291,4.800000000000001
2021,2,15,15,30,-12.100000000000001,-1,0,444,42.65,779,0.8,65.99,0.5,289,4.5
2021,2,15,16,0,-12,-1.7000000000000002,0,342,45.2,779,0.8,71.01,0.5,287,4.2
2021,2,15,16,30,-12,-1.7000000000000002,0,234,45.2,779,0.8,76.32000000000001,0.5,287,4.2
2021,2,15,17,0,-12.4,-4.7,0,126,55.07,779,0.8,81.86,0.5,281,2.5
2021,2,15,17,30,-12.3,-5.4,4,15,58.14,780,0.8,87.48,0.5,281,2.4000000000000004
2021,2,15,18,0,-12.4,-6,4,0,60.59,780,0.8,93.59,0.5,280,2.4000000000000004
2021,2,15,18,30,-12.4,-6.4,4,0,62.47,780,0.8,99.58,0.5,282,2.5
2021,2,15,19,0,-12.200000000000001,-6.800000000000001,4,0,65.44,780,0.8,105.64,0.5,284,2.6
2021,2,15,19,30,-12.200000000000001,-7.2,4,0,67.48,780,0.8,111.73,0.5,283,2.5
2021,2,15,20,0,-11.9,-7.6000000000000005,7,0,71.03,780,0.8,117.82000000000001,0.5,282,2.5
2021,2,15,20,30,-11.9,-7.9,7,0,72.7,780,0.8,123.86,0.5,281,2.4000000000000004
2021,2,15,21,0,-11.600000000000001,-8.1,7,0,75.85000000000001,780,0.8,129.82,0.5,280,2.3000000000000003
2021,2,15,21,30,-11.600000000000001,-8.4,4,0,77.64,780,0.8,135.61,0.5,280,2.4000000000000004
2021,2,15,22,0,-11.4,-8.6,7,0,80.38,779,0.8,141.16,0.5,281,2.5
2021,2,15,22,30,-11.4,-8.6,7,0,80.38,779,0.8,146.29,0.5,282,2.6
2021,2,15,23,0,-11.100000000000001,-8.700000000000001,8,0,82.60000000000001,779,0.8,150.78,0.5,284,2.7
2021,2,15,23,30,-11.100000000000001,-8.8,8,0,83.25,779,0.8,154.26,0.5,285,2.6
2021,2,16,0,0,-11,-9,4,0,85.10000000000001,778,0.8,156.29,0.6000000000000001,287,2.6
2021,2,16,0,30,-11,-8.9,4,0,84.44,778,0.8,156.46,0.6000000000000001,287,2.6
2021,2,16,1,0,-10.9,-8.9,7,0,85.73,778,0.8,154.74,0.6000000000000001,288,2.6
2021,2,16,1,30,-10.9,-8.700000000000001,7,0,84.4,778,0.8,151.48,0.6000000000000001,289,2.6
2021,2,16,2,0,-10.4,-8.5,7,0,86.36,777,0.8,147.14000000000001,0.6000000000000001,290,2.5
2021,2,16,2,30,-10.4,-8.1,6,0,83.71000000000001,777,0.8,142.1,0.6000000000000001,290,2.5
2021,2,16,3,0,-9.600000000000001,-7.800000000000001,6,0,86.74,777,0.8,136.61,0.6000000000000001,291,2.4000000000000004
2021,2,16,3,30,-9.600000000000001,-7.5,6,0,84.64,776,0.8,130.85,0.6000000000000001,289,2.4000000000000004
