Year,Month,Day,Hour,Minute,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,GHI,Solar Zenith Angle,Cloud Type,Precipitable Water,Wind Direction
2002,2,25,12,0,0,0.068,6.2,85.45,3,990,70,50.85,4,1.235,350.6
2002,2,25,12,30,0,0.068,6,85.45,3,990,71,51.2,8,1.209,350.6
2002,2,25,13,0,0,0.068,5.9,82.3,3,990,93,52.45,4,1.183,353.90000000000003
2002,2,25,13,30,0,0.068,5.7,88.36,3,990,160,54.550000000000004,6,1.209,353.90000000000003
2002,2,25,14,0,0,0.068,5.5,85.08,3,990,200,57.39,7,1.236,357.5
2002,2,25,14,30,0,0.068,5.4,85.09,2,990,159,60.870000000000005,6,1.2710000000000001,357.5
2002,2,25,15,0,0,0.068,5.300000000000001,82.67,2,990,34,64.88,6,1.306,358.6
2002,2,25,15,30,0,0.068,5.2,88.81,1,990,99,69.31,6,1.317,358.6
2002,2,25,16,0,0,0.068,5.2,87.73,1,990,72,74.09,6,1.328,357.1
2002,2,25,16,30,0,0.068,5.2,87.74,1,990,42,79.13,7,1.318,357.1
2002,2,25,17,0,0,0.068,5.300000000000001,87.3,1,990,16,84.37,6,1.308,356.90000000000003
2002,2,25,17,30,0,0.068,5.4,93.84,1,990,0,89.76,7,1.288,356.90000000000003
2002,2,25,18,0,0,0.866,5.5,93.08,1,990,0,95.26,6,1.268,358.40000000000003
2002,2,25,18,30,0,0.866,5.6000000000000005,93.07000000000001,0,990,0,100.82000000000001,7,1.254,358.40000000000003
2002,2,25,19,0,-1,0.866,5.7,92.10000000000001,0,990,0,106.4,7,1.241,357.40000000000003
2002,2,25,19,30,-1,0.866,5.6000000000000005,92.09,0,990,0,111.95,4,1.229,357.40000000000003
2002,2,25,20,0,-1,0.866,5.6000000000000005,91.68,0,990,0,117.43,4,1.217,356.40000000000003
2002,2,25,20,30,-1,0.866,5.6000000000000005,91.65,0,990,0,122.78,4,1.194,356.40000000000003
2002,2,25,21,0,-1,0.866,5.6000000000000005,90.87,0,990,0,127.92,4,1.171,358.6
2002,2,25,21,30,-1,0.866,5.6000000000000005,90.83,0,990,0,132.77,4,1.1480000000000001,358.6
2002,2,25,22,0,-1,0.866,5.7,89.47,0,990,0,137.19,4,1.1260000000000001,358.5
2002,2,25,22,30,-1,0.866,5.9,89.42,0,990,0,141.03,4,1.103,358.5
2002,2,25,23,0,-1,0.866,6.2,87.96000000000001,0,990,0,144.06,4,1.08,359.1
2002,2,25,23,30,-1,0.866,6.2,87.93,0,990,0,146.07,4,1.051,359.1
2002,2,26,0,0,-2,0.866,6.300000000000001,85.94,0,990,0,146.87,4,1.022,357.40000000000003
2002,2,26,0,30,-2,0.866,6.1000000000000005,85.94,0,990,0,146.35,4,0.993,357.40000000000003
2002,2,26,1,0,-2,0.866,6,84.32000000000001,0,990,0,144.59,4,0.964,354.90000000000003
2002,2,26,1,30,-2,0.866,6.2,84.31,0,990,0,141.75,7,0.933,354.90000000000003
2002,2,26,2,0,-2,0.866,6.4,81.86,0,990,0,138.07,7,0.903,347
2002,2,26,2,30,-2,0.866,6.6000000000000005,81.86,0,990,0,133.76,7,0.873,347
2002,2,26,3,0,-3,0.866,6.9,83.74,-1,990,0,128.99,7,0.844,337.40000000000003
2002,2,26,3,30,-3,0.866,7.1000000000000005,83.74,-1,990,0,123.89,7,0.8160000000000001,337.40000000000003
2002,2,26,4,0,-4,0.866,7.300000000000001,79.27,-1,990,0,118.58,8,0.789,330
2002,2,26,4,30,-4,0.866,7.300000000000001,79.26,-1,990,0,113.11,7,0.766,330
2002,2,26,5,0,-4,0.866,7.4,81.53,-2,990,0,107.56,7,0.743,325
2002,2,26,5,30,-4,0.866,7.4,81.5,-2,990,0,101.98,7,0.726,325
2002,2,26,6,0,-5,0.866,7.4,79.48,-2,980,0,96.4,7,0.71,323.1
2002,2,26,6,30,-5,0.866,7.4,79.47,-2,980,0,90.87,8,0.6970000000000001,323.1
2002,2,26,7,0,-5,0.866,7.4,78.19,-2,980,31,85.44,7,0.684,322.20000000000005
2002,2,26,7,30,-5,0.866,7.2,78.19,-2,980,85,80.14,8,0.671,322.20000000000005
2002,2,26,8,0,-5,0.866,7.1000000000000005,77.48,-2,980,150,75.03,7,0.659,319
2002,2,26,8,30,-5,0.866,6.9,77.47,-2,980,151,70.17,7,0.648,319
2002,2,26,9,0,-5,0.866,6.800000000000001,76.84,-2,980,279,65.63,7,0.638,314.40000000000003
2002,2,26,9,30,-5,0.866,6.6000000000000005,76.83,-2,980,363,61.49,7,0.63,314.40000000000003
2002,2,26,10,0,-5,0.866,6.5,75.8,-2,980,178,57.86,8,0.622,311.20000000000005
2002,2,26,10,30,-5,0.866,6.5,75.79,-2,980,397,54.83,7,0.614,311.20000000000005
2002,2,26,11,0,-5,0.866,6.5,74.69,-2,980,514,52.53,7,0.606,308.20000000000005
2002,2,26,11,30,-5,0.866,6.6000000000000005,74.67,-2,980,542,51.050000000000004,7,0.595,308.20000000000005
2002,2,26,12,0,-6,0.866,6.7,73.69,-2,980,475,50.47,7,0.584,305.1
2002,2,26,12,30,-6,0.866,6.800000000000001,73.69,-2,980,480,50.83,7,0.5740000000000001,305.1
2002,2,26,13,0,-6,0.866,7,72.61,-2,980,463,52.1,7,0.5650000000000001,303.5
2002,2,26,13,30,-6,0.866,7.1000000000000005,72.61,-2,980,446,54.21,7,0.556,303.5
2002,2,26,14,0,-6,0.866,7.2,71.41,-2,980,451,57.07,7,0.549,303
2002,2,26,14,30,-6,0.866,7.300000000000001,71.42,-2,980,261,60.57,4,0.543,303
2002,2,26,15,0,-6,0.866,7.4,76.06,-3,980,319,64.6,7,0.537,303.2
2002,2,26,15,30,-6,0.866,7.4,76.08,-3,980,184,69.05,7,0.533,303.2
2002,2,26,16,0,-6,0.866,7.4,76.21000000000001,-3,980,171,73.84,7,0.529,303.3
2002,2,26,16,30,-6,0.866,7.4,76.23,-3,980,110,78.89,7,0.526,303.3
2002,2,26,17,0,-6,0.866,7.5,76.86,-3,980,47,84.14,7,0.524,303.3
2002,2,26,17,30,-6,0.866,7.5,76.87,-3,980,0,89.54,7,0.522,303.3
2002,2,26,18,0,-6,0.866,7.6000000000000005,77.03,-3,990,0,95.04,7,0.521,303.40000000000003
2002,2,26,18,30,-6,0.866,7.6000000000000005,77.04,-3,990,0,100.61,7,0.52,303.40000000000003
2002,2,26,19,0,-6,0.866,7.6000000000000005,77.02,-3,990,0,106.18,7,0.519,303.2
2002,2,26,19,30,-6,0.866,7.5,77.02,-3,990,0,111.73,7,0.518,303.2
2002,2,26,20,0,-6,0.866,7.5,76.8,-3,990,0,117.2,7,0.517,303.3
2002,2,26,20,30,-6,0.866,7.5,76.79,-3,990,0,122.54,4,0.516,303.3
2002,2,26,21,0,-6,0.866,7.5,76.08,-3,990,0,127.68,7,0.515,304.3
2002,2,26,21,30,-6,0.866,7.5,76.06,-3,990,0,132.5,7,0.512,304.3
2002,2,26,22,0,-6,0.866,7.6000000000000005,80.59,-3,980,0,136.91,7,0.51,306.8
2002,2,26,22,30,-6,0.866,7.6000000000000005,80.57000000000001,-3,980,0,140.71,7,0.507,306.8
2002,2,26,23,0,-7,0.866,7.6000000000000005,78.51,-4,980,0,143.72,7,0.504,309.8
2002,2,26,23,30,-7,0.866,7.5,78.51,-4,980,0,145.71,4,0.501,309.8
2002,2,27,0,0,-7,0.866,7.5,76.06,-4,980,0,146.49,4,0.499,312.1
2002,2,27,0,30,-7,0.866,7.4,76.06,-4,980,0,145.98,4,0.497,312.1
2002,2,27,1,0,-7,0.866,7.4,74.87,-4,980,0,144.22,7,0.496,312.3
2002,2,27,1,30,-7,0.866,7.300000000000001,74.87,-4,980,0,141.4,4,0.496,312.3
2002,2,27,2,0,-7,0.866,7.300000000000001,74.38,-4,980,0,137.73,4,0.497,311.20000000000005
2002,2,27,2,30,-7,0.866,7.300000000000001,74.39,-4,980,0,133.44,7,0.499,311.20000000000005
2002,2,27,3,0,-7,0.866,7.4,74.32000000000001,-4,980,0,128.68,10,0.501,310.40000000000003
2002,2,27,3,30,-7,0.866,7.4,74.33,-4,990,0,123.60000000000001,10,0.503,310.40000000000003
2002,2,27,4,0,-7,0.866,7.5,74.62,-4,990,0,118.29,7,0.505,310.40000000000003
2002,2,27,4,30,-7,0.866,7.5,74.64,-4,990,0,112.83,4,0.507,310.40000000000003
2002,2,27,5,0,-7,0.866,7.6000000000000005,74.79,-4,990,0,107.28,4,0.51,311.70000000000005
2002,2,27,5,30,-7,0.866,7.7,74.81,-4,990,0,101.7,7,0.512,311.70000000000005
2002,2,27,6,0,-7,0.866,7.800000000000001,74.76,-4,990,0,96.12,7,0.514,313.3
2002,2,27,6,30,-7,0.866,7.800000000000001,74.79,-4,990,0,90.58,7,0.516,313.3
2002,2,27,7,0,-7,0.866,7.9,74.58,-4,990,35,85.15,8,0.518,314.6
2002,2,27,7,30,-7,0.866,7.9,74.60000000000001,-4,990,93,79.84,7,0.519,314.6
2002,2,27,8,0,-7,0.866,7.9,73.92,-4,990,158,74.72,7,0.52,315.3
2002,2,27,8,30,-7,0.866,7.800000000000001,73.95,-4,990,229,69.85000000000001,8,0.519,315.3
2002,2,27,9,0,-8,0.866,7.800000000000001,73.44,-4,990,358,65.3,7,0.518,314.70000000000005
2002,2,27,9,30,-8,0.866,7.6000000000000005,73.47,-4,990,11,61.15,10,0.513,314.70000000000005
2002,2,27,10,0,-8,0.866,7.4,73.36,-4,990,506,57.5,4,0.509,313.40000000000003
2002,2,27,10,30,-8,0.866,7.1000000000000005,68.1,-3,990,565,54.47,4,0.503,313.40000000000003
2002,2,27,11,0,-8,0.866,6.9,68.13,-3,990,610,52.15,4,0.497,311.6
2002,2,27,11,30,-8,0.866,6.6000000000000005,68.14,-3,990,659,50.67,7,0.488,311.6
2002,2,27,12,0,-8,0.866,6.300000000000001,68.18,-3,990,639,50.1,4,0.47900000000000004,309.3
2002,2,27,12,30,-8,0.866,6,68.19,-3,990,535,50.46,4,0.467,309.3
2002,2,27,13,0,-8,0.866,5.7,67.87,-3,990,585,51.74,8,0.456,306.7
2002,2,27,13,30,-8,0.866,5.4,63.04,-2,990,412,53.870000000000005,4,0.443,306.7
2002,2,27,14,0,-8,0.866,5.1000000000000005,62.39,-2,990,350,56.75,4,0.43,303.3
2002,2,27,14,30,-8,0.866,4.9,62.4,-2,990,325,60.27,4,0.41600000000000004,303.3
2002,2,27,15,0,-8,0.866,4.7,61.19,-2,990,309,64.31,4,0.402,299.8
2002,2,27,15,30,-8,0.866,4.5,61.19,-2,990,217,68.78,4,0.387,299.8
2002,2,27,16,0,-8,0.866,4.4,60.45,-2,990,183,73.58,4,0.373,295.8
2002,2,27,16,30,-8,0.866,4.2,60.47,-2,990,127,78.65,4,0.361,295.8
2002,2,27,17,0,-8,0.866,4,65.63,-3,990,59,83.91,4,0.35000000000000003,289.2
2002,2,27,17,30,-8,0.866,4.1000000000000005,65.65,-3,990,0,89.32000000000001,1,0.34400000000000003,289.2
2002,2,27,18,0,-8,0.07,4.3,65.87,-3,990,0,94.83,1,0.338,283
2002,2,27,18,30,-8,0.07,4.5,65.87,-3,990,0,100.39,4,0.333,283
2002,2,27,19,0,-8,0.07,4.7,70.76,-4,990,0,105.97,4,0.328,277.6
2002,2,27,19,30,-8,0.07,4.800000000000001,70.77,-4,990,0,111.51,4,0.322,277.6
2002,2,27,20,0,-8,0.07,4.9,70.16,-4,990,0,116.98,4,0.316,272.1
2002,2,27,20,30,-8,0.07,5,70.17,-4,990,0,122.31,4,0.316,272.1
2002,2,27,21,0,-8,0.07,5.1000000000000005,75.01,-4,990,0,127.43,1,0.317,267.2
2002,2,27,21,30,-8,0.07,5.300000000000001,75.01,-4,990,0,132.24,4,0.319,267.2
2002,2,27,22,0,-8,0.07,5.5,74.26,-5,990,0,136.62,4,0.322,264.5
2002,2,27,22,30,-8,0.07,5.5,74.26,-5,990,0,140.4,4,0.322,264.5
2002,2,27,23,0,-9,0.07,5.6000000000000005,72.94,-5,990,0,143.39000000000001,4,0.323,262.8
2002,2,27,23,30,-9,0.07,5.5,72.94,-5,990,0,145.35,4,0.322,262.8
2002,2,28,0,0,-9,0.07,5.5,71.71000000000001,-5,990,0,146.12,4,0.322,258.8
2002,2,28,0,30,-9,0.07,5.5,71.69,-5,990,0,145.6,4,0.321,258.8
2002,2,28,1,0,-9,0.07,5.5,70.96000000000001,-5,990,0,143.85,4,0.321,253.5
2002,2,28,1,30,-9,0.07,5.5,70.94,-5,990,0,141.04,4,0.32,253.5
2002,2,28,2,0,-9,0.07,5.6000000000000005,76.57000000000001,-6,990,0,137.39000000000001,4,0.319,246.70000000000002
2002,2,28,2,30,-9,0.07,5.6000000000000005,76.56,-6,990,0,133.11,4,0.315,246.70000000000002
2002,2,28,3,0,-9,0.07,5.7,77.01,-6,990,0,128.37,4,0.312,239
2002,2,28,3,30,-9,0.07,5.800000000000001,76.99,-6,990,0,123.3,4,0.304,239
2002,2,28,4,0,-9,0.07,5.9,77.68,-6,990,0,118,4,0.296,231.3
2002,2,28,4,30,-9,0.07,6,77.67,-6,990,0,112.54,8,0.28800000000000003,231.3
2002,2,28,5,0,-9,0.07,6.1000000000000005,78.06,-6,990,0,107,7,0.28,223.8
2002,2,28,5,30,-9,0.07,6.1000000000000005,78.05,-6,990,0,101.42,4,0.28,223.8
2002,2,28,6,0,-9,0.07,6.300000000000001,78.61,-6,990,0,95.84,7,0.281,217.70000000000002
2002,2,28,6,30,-9,0.07,6.6000000000000005,72.86,-5,990,0,90.3,7,0.296,217.70000000000002
2002,2,28,7,0,-8,0.07,6.9,74.58,-5,990,47,84.85000000000001,7,0.311,213.60000000000002
2002,2,28,7,30,-8,0.07,7.1000000000000005,69.16,-4,990,115,79.54,7,0.34,213.60000000000002
2002,2,28,8,0,-8,0.07,7.4,70.21000000000001,-4,990,186,74.41,4,0.371,211.70000000000002
2002,2,28,8,30,-8,0.07,7.6000000000000005,65.14,-3,990,274,69.53,7,0.405,211.70000000000002
2002,2,28,9,0,-8,0.07,7.9,62.47,-2,990,322,64.97,8,0.439,211.5
2002,2,28,9,30,-8,0.07,8.1,58.04,-1,990,402,60.81,4,0.465,211.5
2002,2,28,10,0,-7,0.07,8.3,59.31,-1,990,467,57.15,4,0.493,215.8
2002,2,28,10,30,-7,0.07,8.4,55.13,0,990,482,54.1,4,0.516,215.8
2002,2,28,11,0,-7,0.07,8.6,56.94,0,990,480,51.78,7,0.539,222.4
2002,2,28,11,30,-7,0.07,8.700000000000001,56.92,0,990,546,50.29,7,0.549,222.4
2002,2,28,12,0,-6,0.07,8.8,60.89,0,990,436,49.72,4,0.559,230.10000000000002
2002,2,28,12,30,-6,0.07,8.8,60.88,0,990,575,50.09,4,0.554,230.10000000000002
2002,2,28,13,0,-5,0.07,8.8,61.59,1,990,388,51.39,4,0.549,238.9
2002,2,28,13,30,-5,0.07,8.6,61.6,1,990,233,53.53,4,0.534,238.9
2002,2,28,14,0,-4,0.07,8.4,65.6,1,990,380,56.43,4,0.52,248.10000000000002
2002,2,28,14,30,-4,0.07,8.1,70.52,0,990,396,59.97,4,0.508,248.10000000000002
2002,2,28,15,0,-4,0.07,7.9,72.61,0,990,227,64.03,4,0.496,255.9
2002,2,28,15,30,-4,0.07,7.5,72.63,0,990,72,68.52,4,0.493,255.9
2002,2,28,16,0,-4,0.07,7.1000000000000005,73.29,0,990,39,73.33,4,0.49,258.6
2002,2,28,16,30,-4,0.07,6.6000000000000005,73.31,0,990,74,78.41,4,0.494,258.6
2002,2,28,17,0,-4,0.07,6.2,73.19,0,990,34,83.68,7,0.498,257
2002,2,28,17,30,-4,0.07,6,73.23,0,990,0,89.09,7,0.505,257
2002,2,28,18,0,-4,0.07,5.800000000000001,73.58,0,990,0,94.61,4,0.513,259.90000000000003
2002,2,28,18,30,-4,0.07,5.7,73.61,0,990,0,100.17,7,0.518,259.90000000000003
2002,2,28,19,0,-4,0.07,5.7,73.84,0,990,0,105.75,7,0.523,268.6
2002,2,28,19,30,-4,0.07,5.4,73.87,0,990,0,111.29,7,0.523,268.6
2002,2,28,20,0,-4,0.07,5.1000000000000005,71.83,0,990,0,116.75,7,0.523,277.40000000000003
2002,2,28,20,30,-4,0.07,4.800000000000001,71.84,0,990,0,122.07000000000001,7,0.529,277.40000000000003
2002,2,28,21,0,-4,0.07,4.5,74.38,-1,990,0,127.18,7,0.535,277.90000000000003
2002,2,28,21,30,-4,0.07,4.4,74.39,-1,990,0,131.97,7,0.548,277.90000000000003
2002,2,28,22,0,-5,0.07,4.3,73.25,-1,990,0,136.33,7,0.562,269.7
2002,2,28,22,30,-5,0.07,4.4,73.26,-1,990,0,140.09,7,0.5700000000000001,269.7
2002,2,28,23,0,-5,0.07,4.6000000000000005,72.86,-1,990,0,143.04,7,0.578,262.6
2002,2,28,23,30,-5,0.07,4.7,72.87,-1,990,0,144.99,1,0.5760000000000001,262.6
2002,3,1,0,0,-5,0.07,4.9,77.47,-2,990,0,145.74,1,0.5740000000000001,262.6
2002,3,1,0,30,-5,0.07,4.9,77.5,-2,990,0,145.22,1,0.5730000000000001,262.6
2002,3,1,1,0,-5,0.07,5,77.32000000000001,-2,990,0,143.47,7,0.5730000000000001,269.40000000000003
2002,3,1,1,30,-5,0.07,4.9,77.33,-2,990,0,140.68,1,0.5680000000000001,269.40000000000003
2002,3,1,2,0,-5,0.07,4.800000000000001,81.18,-3,1000,0,137.05,4,0.5640000000000001,281.40000000000003
2002,3,1,2,30,-5,0.07,4.6000000000000005,81.21000000000001,-3,1000,0,132.78,4,0.554,281.40000000000003
2002,3,1,3,0,-6,0.07,4.5,77.47,-3,1000,0,128.05,4,0.546,294.6
2002,3,1,3,30,-6,0.07,4.4,77.52,-3,1000,0,122.99000000000001,4,0.537,294.6
2002,3,1,4,0,-7,0.07,4.3,79.13,-4,1000,0,117.7,4,0.529,305.1
2002,3,1,4,30,-7,0.07,4.1000000000000005,79.18,-4,1000,0,112.25,4,0.526,305.1
2002,3,1,5,0,-7,0.07,4,81.15,-4,1000,0,106.71000000000001,4,0.524,313.20000000000005
2002,3,1,5,30,-7,0.07,3.7,81.2,-4,1000,0,101.13,4,0.529,313.20000000000005
2002,3,1,6,0,-8,0.07,3.5,78.4,-5,1000,0,95.55,4,0.534,321.3
2002,3,1,6,30,-8,0.07,3.4000000000000004,72.74,-4,1000,0,90.01,7,0.543,321.3
2002,3,1,7,0,-8,0.07,3.4000000000000004,73.08,-3,1000,28,84.56,7,0.553,338.3
2002,3,1,7,30,-8,0.07,3,67.84,-3,1000,67,79.24,7,0.5710000000000001,338.3
2002,3,1,8,0,-8,0.07,2.8000000000000003,65.95,-3,1000,141,74.10000000000001,6,0.589,349.20000000000005
2002,3,1,8,30,-8,0.07,2.5,61.25,-2,1000,217,69.21000000000001,7,0.609,349.20000000000005
2002,3,1,9,0,-8,0.07,2.4000000000000004,60.65,-2,1000,332,64.63,7,0.629,2.9000000000000004
2002,3,1,9,30,-8,0.07,2.2,60.660000000000004,-2,1000,397,60.46,7,0.653,2.9000000000000004
2002,3,1,10,0,-8,0.07,2.1,61.84,-2,1000,426,56.79,7,0.677,18.5
2002,3,1,10,30,-8,0.07,2.1,57.46,-1,1000,450,53.730000000000004,7,0.707,18.5
2002,3,1,11,0,-7,0.07,2.1,59.230000000000004,-1,1000,480,51.4,7,0.738,36.300000000000004
2002,3,1,11,30,-7,0.07,2.2,59.21,-1,1000,464,49.910000000000004,7,0.766,36.300000000000004
2002,3,1,12,0,-7,0.07,2.3000000000000003,61.82,-1,1000,493,49.34,7,0.794,51.5
2002,3,1,12,30,-7,0.07,2.5,61.800000000000004,-1,1000,497,49.72,7,0.8150000000000001,51.5
2002,3,1,13,0,-6,0.07,2.8000000000000003,65.24,-1,1000,457,51.03,7,0.836,60.5
2002,3,1,13,30,-6,0.07,3,65.23,-1,1000,457,53.19,7,0.85,60.5
2002,3,1,14,0,-6,0.07,3.3000000000000003,68.26,-1,1000,399,56.11,7,0.864,65.9
2002,3,1,14,30,-6,0.07,3.6,68.24,-1,1000,371,59.67,7,0.87,65.9
2002,3,1,15,0,-5,0.07,3.9000000000000004,70.68,-1,1000,302,63.75,4,0.877,69.7
2002,3,1,15,30,-5,0.07,4.2,70.66,-1,1000,187,68.25,4,0.88,69.7
2002,3,1,16,0,-5,0.07,4.5,72.54,-1,1000,121,73.08,4,0.884,77.30000000000001
2002,3,1,16,30,-5,0.07,4.7,72.52,-1,1000,45,78.17,4,0.898,77.30000000000001
2002,3,1,17,0,-4,0.07,4.9,74.96000000000001,-1,1000,20,83.45,7,0.913,85
2002,3,1,17,30,-4,0.07,5.1000000000000005,69.67,0,1000,2,88.87,4,0.9440000000000001,85
2002,3,1,18,0,-4,0.07,5.4,73.97,0,1000,0,94.39,7,0.976,85.80000000000001
2002,3,1,18,30,-4,0.07,5.6000000000000005,73.96000000000001,0,1000,0,99.96000000000001,7,1.018,85.80000000000001
2002,3,1,19,0,-3,0.07,5.9,79.69,0,1000,0,105.53,7,1.062,86.5
2002,3,1,19,30,-3,0.07,6.300000000000001,79.67,0,1000,0,111.07000000000001,7,1.103,86.5
2002,3,1,20,0,-2,0.07,6.7,85.34,0,1000,0,116.53,7,1.145,91.4
2002,3,1,20,30,-2,0.07,6.800000000000001,85.29,0,1000,0,121.84,6,1.185,91.4
2002,3,1,21,0,-1,0.07,7,90.13,0,1000,0,126.93,6,1.226,95.4
2002,3,1,21,30,-1,0.07,7,90.09,0,1000,0,131.7,6,1.252,95.4
2002,3,1,22,0,0,0.07,7,93.33,0,1000,0,136.04,6,1.278,98.30000000000001
2002,3,1,22,30,0,0.07,6.9,93.3,0,1000,0,139.77,6,1.286,98.30000000000001
2002,3,1,23,0,0,0.07,6.9,95.29,0,990,0,142.70000000000002,6,1.294,105.7
2002,3,1,23,30,0,0.07,6.9,95.24,0,990,0,144.62,6,1.314,105.7
2002,3,2,0,0,0,0.07,6.9,96.22,0,990,0,145.36,6,1.334,111
2002,3,2,0,30,0,0.07,6.800000000000001,96.18,0,990,0,144.83,6,1.355,111
2002,3,2,1,0,0,0.07,6.7,97.32000000000001,0,990,0,143.1,6,1.377,116
2002,3,2,1,30,0,0.07,6.6000000000000005,97.26,0,990,0,140.32,6,1.387,116
2002,3,2,2,0,0,0.07,6.6000000000000005,99.02,0,990,0,136.70000000000002,6,1.397,121.9
2002,3,2,2,30,0,0.07,6.6000000000000005,98.94,0,990,0,132.45,6,1.4060000000000001,121.9
2002,3,2,3,0,0,0.07,6.6000000000000005,99.84,0,990,0,127.73,7,1.415,122
2002,3,2,3,30,0,0.07,6.7,99.77,0,990,0,122.68,6,1.433,122
2002,3,2,4,0,0,0.07,6.800000000000001,100,0,990,0,117.4,6,1.452,120
2002,3,2,4,30,0,0.07,7,100,0,990,0,111.96000000000001,6,1.48,120
2002,3,2,5,0,0,0.07,7.2,100,0,990,0,106.42,6,1.5090000000000001,124.2
2002,3,2,5,30,0,0.07,7.4,100,0,990,0,100.84,6,1.5210000000000001,124.2
2002,3,2,6,0,0,0.07,7.6000000000000005,100,0,990,0,95.26,6,1.5330000000000001,134.5
2002,3,2,6,30,0,0.07,7.6000000000000005,100,0,990,0,89.71000000000001,6,1.5310000000000001,134.5
2002,3,2,7,0,0,0.07,7.6000000000000005,95.92,1,990,6,84.26,6,1.5290000000000001,143.4
2002,3,2,7,30,0,0.07,7.4,95.89,1,990,32,78.93,6,1.542,143.4
2002,3,2,8,0,0,0.07,7.300000000000001,97.14,1,990,35,73.79,6,1.556,153.8
2002,3,2,8,30,0,0.07,7,97.11,1,990,51,68.88,6,1.57,153.8
2002,3,2,9,0,0,0.07,6.7,97.79,1,990,71,64.3,6,1.584,160.70000000000002
2002,3,2,9,30,0,0.07,6.4,97.73,1,980,112,60.11,6,1.615,160.70000000000002
2002,3,2,10,0,0,0.07,6.2,98.10000000000001,1,980,163,56.42,6,1.647,160.10000000000002
2002,3,2,10,30,0,0.07,6,100,1,980,202,53.35,6,1.6620000000000001,160.10000000000002
2002,3,2,11,0,0,0.07,5.9,100,1,980,186,51.02,6,1.677,159.3
2002,3,2,11,30,0,0.07,5.6000000000000005,100,1,980,168,49.53,6,1.6480000000000001,159.3
2002,3,2,12,0,0,0.07,5.4,100,1,980,232,48.96,7,1.62,161
2002,3,2,12,30,0,0.07,4.9,100,1,980,274,49.35,8,1.594,161
2002,3,2,13,0,0,0.07,4.5,100,1,980,197,50.67,8,1.569,162.3
2002,3,2,13,30,0,0.07,4.1000000000000005,100,0,980,215,52.85,7,1.601,162.3
2002,3,2,14,0,0,0.07,3.8000000000000003,100,0,980,53,55.79,7,1.6340000000000001,172.20000000000002
2002,3,2,14,30,0,0.07,3.2,100,0,980,133,59.370000000000005,7,1.6300000000000001,172.20000000000002
2002,3,2,15,0,0,0.07,2.7,100,0,980,69,63.47,6,1.6260000000000001,192.60000000000002
2002,3,2,15,30,0,0.07,1.9000000000000001,100,0,980,34,67.99,6,1.611,192.60000000000002
2002,3,2,16,0,0,0.07,1.1,100,0,980,52,72.83,6,1.596,178.5
2002,3,2,16,30,0,0.07,1.4000000000000001,100,0,980,35,77.93,6,1.53,178.5
2002,3,2,17,0,0,0.07,1.8,100,0,980,17,83.22,6,1.465,235.20000000000002
2002,3,2,17,30,0,0.07,2.1,100,0,980,2,88.65,6,1.422,235.20000000000002
2002,3,2,18,0,0,0.07,2.5,97.94,0,980,0,94.18,6,1.379,311.5
2002,3,2,18,30,0,0.07,3.7,97.92,0,980,0,99.74000000000001,6,1.32,311.5
2002,3,2,19,0,0,0.07,4.9,96.25,0,980,0,105.32000000000001,6,1.262,338.40000000000003
2002,3,2,19,30,0,0.07,5.9,96.26,0,980,0,110.85000000000001,7,1.176,338.40000000000003
2002,3,2,20,0,0,0.07,6.9,93.81,0,980,0,116.3,4,1.091,346.20000000000005
2002,3,2,20,30,0,0.07,7.6000000000000005,93.82000000000001,0,980,0,121.60000000000001,4,1.039,346.20000000000005
2002,3,2,21,0,-1,0.07,8.4,88.43,0,980,0,126.67,8,0.988,347.90000000000003
2002,3,2,21,30,-1,0.07,8.8,88.45,0,980,0,131.43,7,0.9400000000000001,347.90000000000003
2002,3,2,22,0,-2,0.07,9.200000000000001,88.45,-1,980,0,135.74,7,0.892,341.90000000000003
2002,3,2,22,30,-2,0.07,9.3,88.46000000000001,-1,980,0,139.45000000000002,7,0.847,341.90000000000003
2002,3,2,23,0,-3,0.07,9.600000000000001,87.75,-2,980,0,142.36,7,0.802,337
2002,3,2,23,30,-3,0.07,9.700000000000001,87.78,-2,980,0,144.26,4,0.761,337
2002,3,3,0,0,-4,0.07,9.9,86.68,-3,980,0,144.98,4,0.721,332.70000000000005
2002,3,3,0,30,-4,0.07,9.9,86.73,-3,980,0,144.45000000000002,4,0.683,332.70000000000005
2002,3,3,1,0,-5,0.07,9.9,86.49,-4,980,0,142.72,4,0.646,327.1
2002,3,3,1,30,-5,0.07,9.9,86.52,-4,980,0,139.95000000000002,4,0.614,327.1
2002,3,3,2,0,-6,0.07,10,87.32000000000001,-5,980,0,136.35,7,0.583,323
2002,3,3,2,30,-6,0.07,10,87.35000000000001,-5,980,0,132.11,4,0.558,323
2002,3,3,3,0,-7,0.07,10,89.66,-6,980,0,127.41,7,0.534,321.1
2002,3,3,3,30,-7,0.07,9.9,89.69,-6,980,0,122.37,7,0.515,321.1
2002,3,3,4,0,-7,0.07,9.8,86.78,-6,980,0,117.10000000000001,7,0.496,319.8
2002,3,3,4,30,-7,0.07,9.700000000000001,86.83,-6,980,0,111.66,7,0.48,319.8
2002,3,3,5,0,-8,0.07,9.600000000000001,83.79,-6,980,0,106.13,7,0.464,318.1
